commoncold,52.57024765,-0.243733704,1322928000,12/2/2011 16:00
commoncold,51.76590729,0.667366505,1322928000,12/2/2011 16:00
commoncold,52.13263321,5.291265965,1322928000,12/2/2011 16:00
commoncold,54.17804337,-6.3357687,1322928000,12/2/2011 16:00
commoncold,53.42225266,-3.070846081,1322931000,12/2/2011 16:50
commoncold,52.46997833,-3.830377102,1322931000,12/2/2011 16:50
commoncold,53.39263153,-2.586988688,1322931000,12/2/2011 16:50
commoncold,51.50015259,-0.1262362,1322931000,12/2/2011 16:50
commoncold,55.95017624,-3.187536001,1322931000,12/2/2011 16:50
commoncold,51.50015259,-0.1262362,1322931000,12/2/2011 16:50
commoncold,52.01902771,-0.770427406,1322931000,12/2/2011 16:50
commoncold,52.63476944,-1.129519105,1322931000,12/2/2011 16:50
commoncold,56.11942291,-3.935882092,1322931600,12/2/2011 17:00
commoncold,52.13263321,5.291265965,1322931600,12/2/2011 17:00
commoncold,53.15982819,-6.908997536,1322931600,12/2/2011 17:00
commoncold,54.0381813,-2.872776985,1322931600,12/2/2011 17:00
commoncold,56.4614296,-2.9681108,1322931600,12/2/2011 17:00
commoncold,52.69646072,-7.906886578,1322931600,12/2/2011 17:00
commoncold,48.06985855,-0.095292002,1322931600,12/2/2011 17:00
commoncold,52.13263321,5.291265965,1322931600,12/2/2011 17:00
commoncold,52.53529739,-1.044095159,1322931600,12/2/2011 17:00
commoncold,51.50015259,-0.1262362,1322931600,12/2/2011 17:00
commoncold,51.50015259,-0.1262362,1322931600,12/2/2011 17:00
commoncold,51.76637268,-0.251239002,1322932200,12/2/2011 17:10
commoncold,51.46856308,-0.069201,1322933400,12/2/2011 17:30
commoncold,53.30594254,9.263419151,1322934000,12/2/2011 17:40
commoncold,54.11720657,-3.225688696,1322934600,12/2/2011 17:50
commoncold,51.50015259,-0.1262362,1322934600,12/2/2011 17:50
commoncold,49.21443939,-2.131249905,1322934600,12/2/2011 17:50
commoncold,50.9285965,0.276489913,1322934600,12/2/2011 17:50
commoncold,51.86674118,-2.248669863,1322934600,12/2/2011 17:50
commoncold,51.52944183,-0.077535897,1322934600,12/2/2011 17:50
commoncold,51.72568893,-0.297483414,1322935200,12/2/2011 18:00
commoncold,52.13263321,5.291265965,1322935200,12/2/2011 18:00
commoncold,51.50015259,-0.1262362,1322935200,12/2/2011 18:00
commoncold,59.00527191,-2.915467978,1322935200,12/2/2011 18:00
commoncold,49.21443939,-2.131249905,1322935200,12/2/2011 18:00
commoncold,53.99997711,-6.403735638,1322935200,12/2/2011 18:00
commoncold,55.86562729,-4.257222652,1322935200,12/2/2011 18:00
commoncold,52.49085236,-1.894734502,1322938200,12/2/2011 18:50
commoncold,51.50015259,-0.1262362,1322938800,12/2/2011 19:00
commoncold,53.7443428,-0.332443297,1322938800,12/2/2011 19:00
commoncold,53.48071289,-2.234376431,1322938800,12/2/2011 19:00
commoncold,47.90296555,1.909250975,1322941800,12/2/2011 19:50
commoncold,52.01902771,-0.770427406,1322941800,12/2/2011 19:50
commoncold,51.50015259,-0.1262362,1322941800,12/2/2011 19:50
commoncold,52.85991669,-3.053678036,1322942400,12/2/2011 20:00
commoncold,49.21443939,-2.131249905,1322946000,12/2/2011 21:00
commoncold,51.50015259,-0.1262362,1322949000,12/2/2011 21:50
commoncold,52.4791069,-1.468703032,1322949600,12/2/2011 22:00
commoncold,49.21443939,-2.131249905,1322952000,12/2/2011 22:40
commoncold,53.40974045,-2.960470438,1322956800,12/3/2011 0:00
commoncold,62.28446579,-6.550276756,1322959800,12/3/2011 0:50
commoncold,51.50015259,-0.1262362,1322960400,12/3/2011 1:00
commoncold,52.1893425,5.388651371,1322960400,12/3/2011 1:00
commoncold,51.46434402,-0.027979,1322963400,12/3/2011 1:50
commoncold,54.97784042,-1.61291647,1322963400,12/3/2011 1:50
commoncold,52.37021637,4.895167828,1322963400,12/3/2011 1:50
