flu,53.8391304,-1.788220525,1322888403,12/2/2011 5:00
flu,51.51277161,-0.062830001,1322889603,12/2/2011 5:20
flu,51.64825058,-3.025618315,1322890202,12/2/2011 5:30
flu,56.49067307,-4.202645779,1322891403,12/2/2011 5:50
flu,55.95017624,-3.187536001,1322891403,12/2/2011 5:50
flu,51.45531464,-2.591902256,1322895003,12/2/2011 6:50
flu,51.50015259,-0.1262362,1322895003,12/2/2011 6:50
flu,52.80514145,-2.116346598,1322895003,12/2/2011 6:50
flu,55.37805176,-3.435972929,1322895003,12/2/2011 6:50
flu,51.38142776,-2.357453585,1322895603,12/2/2011 7:00
flu,53.48071289,-2.234376431,1322895603,12/2/2011 7:00
flu,52.5724411,-1.992496014,1322895603,12/2/2011 7:00
flu,53.72438049,-1.861576557,1322895603,12/2/2011 7:00
flu,51.50015259,-0.1262362,1322895603,12/2/2011 7:00
flu,51.55426788,-0.126635998,1322898604,12/2/2011 7:50
flu,54.27060699,-8.471528053,1322898604,12/2/2011 7:50
flu,48.85661316,2.352221966,1322898604,12/2/2011 7:50
flu,52.95511627,-1.149171829,1322899205,12/2/2011 8:00
flu,52.01902771,-0.770427406,1322899205,12/2/2011 8:00
flu,55.94935226,-4.550984383,1322899205,12/2/2011 8:00
flu,50.76686859,0.284804404,1322901603,12/2/2011 8:40
flu,53.79964066,-1.549122095,1322902202,12/2/2011 8:50
flu,53.43017197,-1.356896758,1322902806,12/2/2011 9:00
flu,51.75152969,-0.333891988,1322902806,12/2/2011 9:00
flu,51.45793533,7.014828205,1322902806,12/2/2011 9:00
flu,53.40848923,-2.149293184,1322902806,12/2/2011 9:00
flu,54.85510254,-5.811254501,1322906406,12/2/2011 10:00
flu,53.38305664,-1.464795351,1322906406,12/2/2011 10:00
flu,51.50015259,-0.1262362,1322906406,12/2/2011 10:00
flu,51.45531464,-2.591902256,1322906406,12/2/2011 10:00
flu,52.01902771,-0.770427406,1322909404,12/2/2011 10:50
flu,53.52304077,-1.13376224,1322909404,12/2/2011 10:50
flu,51.55792999,-0.1022361,1322910005,12/2/2011 11:00
flu,55.86562729,-4.257222652,1322910005,12/2/2011 11:00
flu,53.34410477,-6.267493725,1322910005,12/2/2011 11:00
flu,52.01902771,-0.770427406,1322910005,12/2/2011 11:00
flu,50.81952286,-0.136419997,1322910005,12/2/2011 11:00
flu,55.95017624,-3.187536001,1322910005,12/2/2011 11:00
flu,51.52944183,-0.077535897,1322910005,12/2/2011 11:00
flu,52.47473907,1.753641844,1322911203,12/2/2011 11:20
flu,51.45531464,-2.591902256,1322911203,12/2/2011 11:20
flu,51.50015259,-0.1262362,1322911203,12/2/2011 11:20
flu,52.46997833,-3.830377102,1322913606,12/2/2011 12:00
flu,51.86674118,-2.248669863,1322913606,12/2/2011 12:00
flu,51.50015259,-0.1262362,1322913606,12/2/2011 12:00
flu,52.04143906,-0.760556698,1322914203,12/2/2011 12:10
flu,53.81394577,-1.57049799,1322914804,12/2/2011 12:20
flu,50.94229507,-0.037438001,1322916603,12/2/2011 12:50
flu,52.13263321,5.291265965,1322917205,12/2/2011 13:00
flu,51.50015259,-0.1262362,1322917205,12/2/2011 13:00
flu,53.9690094,-2.627690792,1322917205,12/2/2011 13:00
flu,52.48295975,-1.893592,1322920803,12/2/2011 14:00
flu,53.99997711,-6.403735638,1322920805,12/2/2011 14:00
flu,51.89799118,-2.071308374,1322920805,12/2/2011 14:00
flu,53.12232208,-1.513682127,1322920805,12/2/2011 14:00
flu,51.50015259,-0.1262362,1322920805,12/2/2011 14:00
flu,51.50015259,-0.1262362,1322920805,12/2/2011 14:00
flu,52.01902771,-0.770427406,1322920805,12/2/2011 14:00
flu,52.01902771,-0.770427406,1322920805,12/2/2011 14:00
flu,54.57723236,-2.797483444,1322920805,12/2/2011 14:00
flu,55.86562729,-4.257222652,1322921403,12/2/2011 14:10
flu,53.30054855,-6.49808073,1322921403,12/2/2011 14:10
flu,53.27058029,-9.065247536,1322922003,12/2/2011 14:20
flu,51.50015259,-0.1262362,1322924406,12/2/2011 15:00
flu,53.27390671,-7.494547844,1322924406,12/2/2011 15:00
flu,53.19145584,-2.895007133,1322926803,12/2/2011 15:40
flu,53.55293274,-1.481272221,1322927405,12/2/2011 15:50
flu,51.38142776,-2.357453585,1322928005,12/2/2011 16:00
flu,51.50015259,-0.1262362,1322928005,12/2/2011 16:00
flu,54.54112625,-1.924231052,1322928005,12/2/2011 16:00
flu,53.47351837,-2.91327095,1322928005,12/2/2011 16:00
flu,50.84989548,0.470544308,1322928005,12/2/2011 16:00
flu,51.74677277,-2.225785494,1322928005,12/2/2011 16:00
flu,54.23610687,-4.548056126,1322931606,12/2/2011 17:00
flu,51.17213058,-0.116016597,1322931606,12/2/2011 17:00
flu,51.44391251,0.219727293,1322931606,12/2/2011 17:00
flu,54.90444946,-1.381453276,1322931606,12/2/2011 17:00
flu,51.62044144,-3.946628571,1322931606,12/2/2011 17:00
flu,53.44109726,-2.947384596,1322932204,12/2/2011 17:10
flu,51.50015259,-0.1262362,1322935204,12/2/2011 18:00
flu,53.64515686,-1.784927487,1322935204,12/2/2011 18:00
flu,51.78371048,-1.485517383,1322935204,12/2/2011 18:00
flu,52.01902771,-0.770427406,1322935204,12/2/2011 18:00
flu,53.37099838,-3.161473989,1322938805,12/2/2011 19:00
flu,53.34410477,-6.267493725,1322938805,12/2/2011 19:00
flu,51.50015259,-0.1262362,1322938805,12/2/2011 19:00
flu,53.48071289,-2.234376431,1322938805,12/2/2011 19:00
flu,53.41041946,-3.04906702,1322940603,12/2/2011 19:30
flu,50.36585236,3.1143291,1322942404,12/2/2011 20:00
flu,50.30347824,1.647235036,1322942404,12/2/2011 20:00
flu,50.87286377,4.52391386,1322945404,12/2/2011 20:50
flu,53.12850571,-0.903099895,1322946003,12/2/2011 21:00
flu,51.60217667,0.100023799,1322946604,12/2/2011 21:10
flu,52.33916092,-6.460124493,1322949604,12/2/2011 22:00
flu,52.23662949,-0.93384999,1322949604,12/2/2011 22:00
flu,53.88649368,-2.419471025,1322952604,12/2/2011 22:50
flu,52.13263321,5.291265965,1322952604,12/2/2011 22:50
flu,53.85460281,-9.149608612,1322953203,12/2/2011 23:00
flu,53.79385376,-1.752442241,1322956203,12/2/2011 23:50
flu,53.39263153,-2.586988688,1322956803,12/3/2011 0:00
flu,57.03033447,9.920958519,1322960403,12/3/2011 1:00
flu,53.38305664,-1.464795351,1322960403,12/3/2011 1:00
flu,52.5724411,-1.992496014,1322960403,12/3/2011 1:00
flu,50.79466248,-1.129070044,1322960403,12/3/2011 1:00
flu,53.79964066,-1.549122095,1322964003,12/3/2011 2:00
flu,53.48071289,-2.234376431,1322964003,12/3/2011 2:00
flu,51.50015259,-0.1262362,1322964003,12/3/2011 2:00
flu,57.47669601,-4.231453419,1322964003,12/3/2011 2:00
flu,52.01902771,-0.770427406,1322964003,12/3/2011 2:00
flu,51.2699585,0.193080306,1322964003,12/3/2011 2:00
flu,50.79891205,-1.091162682,1322966402,12/3/2011 2:40
flu,51.50015259,-0.1262362,1322967603,12/3/2011 3:00
flu,50.2629509,-5.050702095,1322967603,12/3/2011 3:00
flu,52.37021637,4.895167828,1322967603,12/3/2011 3:00
flu,52.26713562,-1.467521548,1322967603,12/3/2011 3:00
flu,53.54127884,-2.117661953,1322967603,12/3/2011 3:00
flu,51.52014542,-0.097711101,1322967603,12/3/2011 3:00
flu,51.25052261,-0.183493003,1322970603,12/3/2011 3:50
flu,51.50015259,-0.1262362,1322970603,12/3/2011 3:50
flu,54.97784042,-1.61291647,1322970603,12/3/2011 3:50
flu,53.48071289,-2.234376431,1322971204,12/3/2011 4:00
flu,51.62878418,-0.749465525,1322971204,12/3/2011 4:00
flu,51.62140656,0.305749387,1322971204,12/3/2011 4:00
flu,53.41291046,-8.243889809,1322971204,12/3/2011 4:00
flu,51.05870056,-2.949906588,1322971204,12/3/2011 4:00
flu,56.49067307,-4.202645779,1322971204,12/3/2011 4:00
flu,53.41077805,-2.977838278,1322971204,12/3/2011 4:00
flu,53.48071289,-2.234376431,1322974203,12/3/2011 4:50
flu,50.84069824,4.41912365,1322974803,12/3/2011 5:00
flu,54.97784042,-1.61291647,1322974803,12/3/2011 5:00
flu,53.34156036,-6.257347107,1322975403,12/3/2011 5:10
flu,54.28013611,-0.402400702,1322975403,12/3/2011 5:10
flu,53.44109726,-2.947384596,1322976002,12/3/2011 5:20
flu,48.30612564,-0.620935023,1322976002,12/3/2011 5:20
flu,53.52304077,-1.13376224,1322977803,12/3/2011 5:50
flu,51.14835358,0.875562787,1322977803,12/3/2011 5:50
flu,51.540905,0.711489975,1322978403,12/3/2011 6:00
flu,55.95017624,-3.187536001,1322978403,12/3/2011 6:00
flu,53.99997711,-6.403735638,1322978403,12/3/2011 6:00
flu,52.75196075,0.395357102,1322978403,12/3/2011 6:00
flu,55.86562729,-4.257222652,1322978403,12/3/2011 6:00
flu,53.41077805,-2.977838278,1322978403,12/3/2011 6:00
flu,53.34156036,-6.257347107,1322978403,12/3/2011 6:00
flu,50.81903839,-0.136739999,1322981404,12/3/2011 6:50
flu,51.50015259,-0.1262362,1322981404,12/3/2011 6:50
flu,51.75366592,-0.474901587,1322982003,12/3/2011 7:00
flu,51.50015259,-0.1262362,1322982003,12/3/2011 7:00
flu,53.38305664,-1.464795351,1322982003,12/3/2011 7:00
flu,55.95017624,-3.187536001,1322982003,12/3/2011 7:00
flu,51.76590729,0.667366505,1322982003,12/3/2011 7:00
flu,53.48153305,-2.236474991,1322983804,12/3/2011 7:30
flu,52.20473862,0.147490993,1322984404,12/3/2011 7:40
flu,52.76979446,-2.104524374,1322985604,12/3/2011 8:00
flu,52.01902771,-0.770427406,1322985604,12/3/2011 8:00
flu,51.76590729,0.667366505,1322985604,12/3/2011 8:00
flu,52.46997833,-3.830377102,1322985604,12/3/2011 8:00
flu,53.41077805,-2.977838278,1322985604,12/3/2011 8:00
flu,51.50015259,-0.1262362,1322986802,12/3/2011 8:20
flu,53.01631165,-7.1474123,1322989205,12/3/2011 9:00
flu,52.66976166,4.701457977,1322989205,12/3/2011 9:00
flu,51.76120377,-1.246467352,1322992805,12/3/2011 10:00
flu,51.50812912,-0.128004998,1322992805,12/3/2011 10:00
flu,54.16553116,-6.339095116,1322992805,12/3/2011 10:00
flu,51.45531464,-2.591902256,1322992805,12/3/2011 10:00
flu,53.79964066,-1.549122095,1322992805,12/3/2011 10:00
flu,50.87587357,-1.63277185,1322992805,12/3/2011 10:00
flu,50.3703804,-4.142652988,1322992805,12/3/2011 10:00
flu,53.28917694,-2.151433229,1322996405,12/3/2011 11:00
flu,53.54426956,-2.631062984,1322996405,12/3/2011 11:00
flu,53.41077805,-2.977838278,1322996405,12/3/2011 11:00
flu,54.34734344,-7.644042015,1322997004,12/3/2011 11:10
flu,52.21361923,0.450643986,1322998204,12/3/2011 11:30
flu,53.47925186,-2.247925997,1323000004,12/3/2011 12:00
flu,51.58774185,-2.998342991,1323000004,12/3/2011 12:00
flu,53.38305664,-1.464795351,1323000004,12/3/2011 12:00
flu,50.7852478,-1.084174156,1323000004,12/3/2011 12:00
flu,50.50388718,4.469935894,1323000004,12/3/2011 12:00
flu,51.05870056,-2.949906588,1323000004,12/3/2011 12:00
flu,51.51295853,-0.062980004,1323000605,12/3/2011 12:10
flu,49.21443939,-2.131249905,1323003005,12/3/2011 12:50
flu,53.79964066,-1.549122095,1323003604,12/3/2011 13:00
flu,50.92801285,-0.461707503,1323003604,12/3/2011 13:00
flu,51.56197739,-0.474668801,1323003604,12/3/2011 13:00
flu,51.98967743,-0.188736007,1323003604,12/3/2011 13:00
flu,55.93980789,-4.154698372,1323003604,12/3/2011 13:00
flu,52.01902771,-0.770427406,1323007204,12/3/2011 14:00
flu,56.4614296,-2.9681108,1323007204,12/3/2011 14:00
flu,51.50812912,-0.128004998,1323007204,12/3/2011 14:00
flu,52.48295975,-1.893592,1323007204,12/3/2011 14:00
flu,53.7443428,-0.332443297,1323007204,12/3/2011 14:00
flu,51.45531464,-2.591902256,1323007204,12/3/2011 14:00
flu,55.86562729,-4.257222652,1323007204,12/3/2011 14:00
flu,51.29399872,-0.754624009,1323007204,12/3/2011 14:00
flu,52.07049942,4.300699711,1323007204,12/3/2011 14:00
flu,51.747509,-3.378051043,1323010804,12/3/2011 15:00
flu,53.41077805,-2.977838278,1323010804,12/3/2011 15:00
flu,50.50388718,4.469935894,1323010804,12/3/2011 15:00
flu,50.70938873,-3.069375038,1323010804,12/3/2011 15:00
flu,51.50812912,-0.128004998,1323010804,12/3/2011 15:00
flu,51.45531464,-2.591902256,1323010804,12/3/2011 15:00
flu,53.79964066,-1.549122095,1323010804,12/3/2011 15:00
flu,50.90496445,-1.403234005,1323010804,12/3/2011 15:00
flu,53.47925186,-2.247925997,1323010804,12/3/2011 15:00
flu,51.45531464,-2.591902256,1323013804,12/3/2011 15:50
flu,51.50812912,-0.128004998,1323014405,12/3/2011 16:00
flu,49.21443939,-2.131249905,1323014405,12/3/2011 16:00
flu,53.55293274,-1.481272221,1323014405,12/3/2011 16:00
flu,51.58774185,-2.998342991,1323014405,12/3/2011 16:00
flu,53.41077805,-2.977838278,1323017404,12/3/2011 16:50
flu,53.47925186,-2.247925997,1323018002,12/3/2011 17:00
flu,51.50812912,-0.128004998,1323018004,12/3/2011 17:00
flu,51.50812912,-0.128004998,1323018004,12/3/2011 17:00
flu,51.50812912,-0.128004998,1323018004,12/3/2011 17:00
flu,53.56331253,-2.451141119,1323018004,12/3/2011 17:00
flu,51.50812912,-0.128004998,1323018004,12/3/2011 17:00
flu,53.20441818,-6.109185219,1323019802,12/3/2011 17:30
flu,52.94765854,-7.35391283,1323021604,12/3/2011 18:00
flu,52.01902771,-0.770427406,1323021604,12/3/2011 18:00
flu,54.59726715,-5.930109024,1323021604,12/3/2011 18:00
flu,52.46997833,-3.830377102,1323025205,12/3/2011 19:00
flu,51.89799118,-2.071308374,1323025205,12/3/2011 19:00
flu,51.55576324,0.6498667,1323025205,12/3/2011 19:00
flu,53.79385376,-1.752442241,1323028805,12/3/2011 20:00
flu,51.50812912,-0.128004998,1323028805,12/3/2011 20:00
flu,51.43219757,-0.88845998,1323029404,12/3/2011 20:10
flu,52.40530777,0.725504994,1323032404,12/3/2011 21:00
flu,50.30347824,1.647235036,1323032404,12/3/2011 21:00
flu,51.50812912,-0.128004998,1323032404,12/3/2011 21:00
flu,52.01902771,-0.770427406,1323032404,12/3/2011 21:00
flu,53.55686569,9.994622231,1323032404,12/3/2011 21:00
flu,53.41077805,-2.977838278,1323032404,12/3/2011 21:00
flu,56.49067307,-4.202645779,1323036004,12/3/2011 22:00
flu,51.50812912,-0.128004998,1323036004,12/3/2011 22:00
flu,51.50812912,-0.128004998,1323043204,12/4/2011 0:00
flu,51.90553284,4.474267483,1323043204,12/4/2011 0:00
flu,52.57342529,1.698857069,1323043204,12/4/2011 0:00
flu,52.13263321,5.291265965,1323046803,12/4/2011 1:00
flu,57.03033447,9.920958519,1323046803,12/4/2011 1:00
flu,50.79891205,-1.091162682,1323050402,12/4/2011 2:00
flu,51.50812912,-0.128004998,1323052202,12/4/2011 2:30
flu,53.43652725,-2.210566998,1323052203,12/4/2011 2:30
flu,53.41077805,-2.977838278,1323054003,12/4/2011 3:00
flu,51.50812912,-0.128004998,1323054003,12/4/2011 3:00
flu,53.41077805,-2.977838278,1323054003,12/4/2011 3:00
flu,55.46356964,-4.633187294,1323054003,12/4/2011 3:00
flu,51.38142776,-2.357453585,1323054003,12/4/2011 3:00
flu,56.12939072,-3.309759378,1323054003,12/4/2011 3:00
flu,55.64775467,-4.751471519,1323057003,12/4/2011 3:50
flu,53.41077805,-2.977838278,1323057003,12/4/2011 3:50
flu,54.25035858,-1.470855355,1323057604,12/4/2011 4:00
flu,52.01902771,-0.770427406,1323057604,12/4/2011 4:00
flu,53.36442184,-2.275186539,1323057604,12/4/2011 4:00
flu,52.01902771,-0.770427406,1323057604,12/4/2011 4:00
flu,53.41291046,-8.243889809,1323057604,12/4/2011 4:00
flu,53.28165436,-2.909181118,1323060603,12/4/2011 4:50
flu,51.89799118,-2.071308374,1323061203,12/4/2011 5:00
flu,51.67821121,-3.230927467,1323061203,12/4/2011 5:00
flu,52.01902771,-0.770427406,1323061203,12/4/2011 5:00
flu,53.47925186,-2.247925997,1323061203,12/4/2011 5:00
flu,52.47473907,1.753641844,1323061203,12/4/2011 5:00
flu,51.26014328003,0.844280183,1323061203,12/4/2011 5:00
flu,54.6824913,-1.216696858,1323061802,12/4/2011 5:10
flu,53.99997711,-6.403735638,1323062403,12/4/2011 5:20
