sick,51.48158264,-3.179090023,1354435212,12/1/2012 8:00
sick,56.14767456,-3.349265099,1354435812,12/1/2012 8:10
sick,53.64570618,-3.010113001,1354438211,12/1/2012 8:50
sick,53.59262848,-2.225650072,1354438211,12/1/2012 8:50
sick,53.47925186,-2.247925997,1354438211,12/1/2012 8:50
sick,51.50733566,-0.127683103,1354438211,12/1/2012 8:50
sick,51.50733566,-0.127683103,1354438211,12/1/2012 8:50
sick,53.38864517,-2.76356411,1354438211,12/1/2012 8:50
sick,53.41291046,-8.243889809,1354438812,12/1/2012 9:00
sick,53.47925186,-2.247925997,1354438812,12/1/2012 9:00
sick,53.50754166,-2.391199112,1354438812,12/1/2012 9:00
sick,51.73558807,0.468549699,1354441812,12/1/2012 9:50
sick,52.70693588,-2.752722025,1354441812,12/1/2012 9:50
sick,51.37616348,-0.098233998,1354442412,12/1/2012 10:00
sick,52.63088608,1.297355056,1354442412,12/1/2012 10:00
sick,53.40837097,-2.991572618,1354442412,12/1/2012 10:00
sick,53.52281952,-1.128461957,1354442412,12/1/2012 10:00
sick,53.38113022,-1.470085025,1354442412,12/1/2012 10:00
sick,51.50733566,-0.127683103,1354445412,12/1/2012 10:50
sick,53.40837097,-2.991572618,1354446013,12/1/2012 11:00
sick,51.50391388,-0.267977715,1354446013,12/1/2012 11:00
sick,54.76243973,-1.328950047,1354446013,12/1/2012 11:00
sick,53.88045883,-2.429455996,1354446013,12/1/2012 11:00
sick,51.26225281,-0.467251688,1354446013,12/1/2012 11:00
sick,56.49067307,-4.202645779,1354449014,12/1/2012 11:50
sick,53.74567032,-0.336741298,1354449014,12/1/2012 11:50
sick,53.42942429,-2.954732895,1354449014,12/1/2012 11:50
sick,53.24823761,-3.135770082,1354449014,12/1/2012 11:50
sick,51.50733566,-0.127683103,1354449014,12/1/2012 11:50
sick,53.40837097,-2.991572618,1354449612,12/1/2012 12:00
sick,51.44107056,0.336939991,1354449612,12/1/2012 12:00
sick,53.43260193,-1.363500953,1354449612,12/1/2012 12:00
sick,52.05673599,1.148219943,1354449612,12/1/2012 12:00
sick,52.56949997,-0.240529895,1354449612,12/1/2012 12:00
sick,51.56993103,-4.014966011,1354449612,12/1/2012 12:00
sick,51.54331589,0.041956201,1354449612,12/1/2012 12:00
sick,51.22770309,1.201411009,1354449612,12/1/2012 12:00
sick,51.50733566,-0.127683103,1354452613,12/1/2012 12:50
sick,51.50733566,-0.127683103,1354452613,12/1/2012 12:50
sick,51.80978394,-0.2376744,1354452613,12/1/2012 12:50
sick,51.50733566,-0.127683103,1354452613,12/1/2012 12:50
sick,55.03164673,-1.440003037,1354452613,12/1/2012 12:50
sick,52.48113632,1.753448963,1354452613,12/1/2012 12:50
sick,53.6457901,-1.785035014,1354453221,12/1/2012 13:00
sick,52.11241913,-2.327182055,1354453221,12/1/2012 13:00
sick,51.65649033,-0.390320003,1354453221,12/1/2012 13:00
sick,52.58697128,-2.128819942,1354456213,12/1/2012 13:50
sick,53.73306274,-2.346721888,1354456213,12/1/2012 13:50
sick,52.4862442,-1.890401006,1354456213,12/1/2012 13:50
sick,54.90686798,-1.383800983,1354456213,12/1/2012 13:50
sick,51.54592514,0.707712293,1354456213,12/1/2012 13:50
sick,53.41291046,-8.243889809,1354456213,12/1/2012 13:50
sick,51.05870056,-2.949906588,1354456812,12/1/2012 14:00
sick,53.52593231,-7.338137627,1354456812,12/1/2012 14:00
sick,53.52281952,-1.128461957,1354456812,12/1/2012 14:00
sick,51.90376282,-0.196612,1354456812,12/1/2012 14:00
sick,51.51054001,-0.595040619,1354458012,12/1/2012 14:20
sick,51.45451355,-2.587909937,1354458012,12/1/2012 14:20
sick,53.81081772,-1.762609959,1354459813,12/1/2012 14:50
sick,52.708992,-2.520823479,1354459813,12/1/2012 14:50
sick,53.40675354,-2.15884304,1354459813,12/1/2012 14:50
sick,53.31914139,-3.491633892,1354460412,12/1/2012 15:00
sick,53.28919983,-2.151393414,1354460412,12/1/2012 15:00
sick,52.35551834,-1.174319744,1354460412,12/1/2012 15:00
sick,56.49067307,-4.202645779,1354460412,12/1/2012 15:00
sick,51.45451355,-2.587909937,1354460412,12/1/2012 15:00
sick,53.80127716,-1.548567057,1354460412,12/1/2012 15:00
sick,52.60211182,-8.975979805,1354460412,12/1/2012 15:00
sick,53.00355911,-2.28706193,1354461613,12/1/2012 15:20
sick,53.48384094,-2.296417713,1354462213,12/1/2012 15:30
sick,53.04024506,-2.231537104,1354463413,12/1/2012 15:50
sick,53.58444214,-2.428618908,1354463413,12/1/2012 15:50
sick,51.50733566,-0.127683103,1354464014,12/1/2012 16:00
sick,52.63687897,-1.139759183,1354464014,12/1/2012 16:00
sick,56.49067307,-4.202645779,1354464014,12/1/2012 16:00
sick,52.09214783,-1.946769953,1354464014,12/1/2012 16:00
sick,53.34944153,-6.260082722,1354464014,12/1/2012 16:00
sick,50.81666565,-1.083333254,1354464014,12/1/2012 16:00
sick,53.80127716,-1.548567057,1354467012,12/1/2012 16:50
sick,52.35551834,-1.174319744,1354467012,12/1/2012 16:50
sick,52.66802216,-8.630497932,1354467012,12/1/2012 16:50
sick,52.35551834,-1.174319744,1354467012,12/1/2012 16:50
sick,52.27619171,0.096537501,1354467012,12/1/2012 16:50
sick,50.92801285,-0.461707503,1354467012,12/1/2012 16:50
sick,52.63687897,-1.139759183,1354467012,12/1/2012 16:50
sick,51.76590729,0.667366505,1354467012,12/1/2012 16:50
sick,54.97825241,-1.61777997,1354467012,12/1/2012 16:50
sick,55.86423874,-4.251805782,1354467012,12/1/2012 16:50
sick,51.80722046,-0.812766373,1354467012,12/1/2012 16:50
sick,51.55577469,-1.779717565,1354467012,12/1/2012 16:50
sick,51.10913849,-0.187227502,1354467013,12/1/2012 16:50
sick,51.31677246,-0.560034871,1354467013,12/1/2012 16:50
sick,52.35551834,-1.174319744,1354467013,12/1/2012 16:50
sick,52.95478439,-1.158108592,1354467013,12/1/2012 16:50
sick,51.76590729,0.667366505,1354467613,12/1/2012 17:00
sick,52.1989975,0.113167398,1354467613,12/1/2012 17:00
sick,53.52281952,-1.128461957,1354467613,12/1/2012 17:00
sick,54.59832764,-1.569144964,1354467613,12/1/2012 17:00
sick,50.26319504,-5.051041126,1354467613,12/1/2012 17:00
sick,53.38113022,-1.470085025,1354467613,12/1/2012 17:00
sick,51.50733566,-0.127683103,1354467613,12/1/2012 17:00
sick,56.49067307,-4.202645779,1354467613,12/1/2012 17:00
sick,52.89844513,-1.269778013,1354468812,12/1/2012 17:20
sick,54.59728622,-5.930119991,1354470612,12/1/2012 17:50
sick,56.49067307,-4.202645779,1354470612,12/1/2012 17:50
sick,53.41291046,-8.243889809,1354470612,12/1/2012 17:50
sick,52.35551834,-1.174319744,1354470612,12/1/2012 17:50
sick,53.80127716,-1.548567057,1354470612,12/1/2012 17:50
sick,55.84024429,-4.161015034,1354471213,12/1/2012 18:00
sick,53.41291046,-8.243889809,1354471213,12/1/2012 18:00
sick,53.58864594,-0.654412985,1354471213,12/1/2012 18:00
sick,52.60373688,-2.072957039,1354471213,12/1/2012 18:00
sick,53.34944153,-6.260082722,1354471213,12/1/2012 18:00
sick,53.38113022,-1.470085025,1354471213,12/1/2012 18:00
sick,51.50733566,-0.127683103,1354471213,12/1/2012 18:00
sick,52.22809601,-0.271521509,1354471213,12/1/2012 18:00
sick,51.48330688,-3.238867044,1354474213,12/1/2012 18:50
sick,52.63687897,-1.139759183,1354474213,12/1/2012 18:50
sick,53.52281952,-1.128461957,1354474213,12/1/2012 18:50
sick,52.68160248,-1.831671953,1354474213,12/1/2012 18:50
sick,52.35551834,-1.174319744,1354474213,12/1/2012 18:50
sick,54.50424957,-6.765359879,1354474213,12/1/2012 18:50
sick,53.32723999,-6.250515938,1354474814,12/1/2012 19:00
sick,52.30241776,-0.693964005,1354474814,12/1/2012 19:00
sick,55.86423874,-4.251805782,1354474814,12/1/2012 19:00
sick,52.76979446,-2.104524374,1354474815,12/1/2012 19:00
sick,53.4478035,-1.350718737,1354477811,12/1/2012 19:50
sick,51.80978394,-0.2376744,1354477811,12/1/2012 19:50
sick,55.37805176,-3.435972929,1354478412,12/1/2012 20:00
sick,53.7495079,-2.997843027,1354480212,12/1/2012 20:30
sick,52.92253113,-1.474618554,1354482013,12/1/2012 21:00
sick,52.63088608,1.297355056,1354485613,12/1/2012 22:00
sick,51.51476288,-3.429953098,1354488612,12/1/2012 22:50
sick,51.50733566,-0.127683103,1354488612,12/1/2012 22:50
sick,52.08549881,1.29730165,1354488612,12/1/2012 22:50
sick,51.12636948,1.316197991,1354488612,12/1/2012 22:50
sick,51.80978394,-0.2376744,1354488612,12/1/2012 22:50
sick,55.76435089,-4.176998615,1354489212,12/1/2012 23:00
sick,55.95325089,-3.188266993,1354489212,12/1/2012 23:00
sick,51.1916275,0.0706928,1354489212,12/1/2012 23:00
sick,53.38642502,-2.353769541,1354492812,12/2/2012 0:00
sick,56.55910873,-2.591542959,1354499412,12/2/2012 1:50
sick,56.46201706,-2.970721006,1354500011,12/2/2012 2:00
sick,53.32141113,-1.310816169,1354500011,12/2/2012 2:00
sick,51.50733566,-0.127683103,1354506610,12/2/2012 3:50
sick,50.78299713,-0.673061013,1354506610,12/2/2012 3:50
sick,53.47925186,-2.247925997,1354506610,12/2/2012 3:50
sick,53.40837097,-2.991572618,1354506610,12/2/2012 3:50
sick,52.95478439,-1.158108592,1354507210,12/2/2012 4:00
sick,51.62144089,-3.943645954,1354507210,12/2/2012 4:00
sick,51.08139801,1.169456005,1354507210,12/2/2012 4:00
sick,53.40837097,-2.991572618,1354507210,12/2/2012 4:00
sick,50.61011124,-1.349640012,1354507210,12/2/2012 4:00
sick,51.80978394,-0.2376744,1354509611,12/2/2012 4:40
sick,53.40837097,-2.991572618,1354510810,12/2/2012 5:00
sick,53.57129288,-2.49712491,1354510810,12/2/2012 5:00
sick,51.6595459,-3.505572081,1354510810,12/2/2012 5:00
sick,51.50733566,-0.127683103,1354510810,12/2/2012 5:00
sick,57.47777176,-4.224720955,1354510810,12/2/2012 5:00
sick,51.45451355,-2.587909937,1354510810,12/2/2012 5:00
sick,51.76590729,0.667366505,1354510810,12/2/2012 5:00
sick,51.66334152,-0.053020701,1354512610,12/2/2012 5:30
sick,54.97825241,-1.61777997,1354513211,12/2/2012 5:40
sick,52.56949997,-0.240529895,1354513211,12/2/2012 5:40
sick,54.57723236,-2.797483444,1354513211,12/2/2012 5:40
sick,54.97825241,-1.61777997,1354513211,12/2/2012 5:40
sick,51.89689255,-8.486315727,1354513211,12/2/2012 5:40
sick,52.30897141,-1.940935969,1354513211,12/2/2012 5:40
sick,55.9392395,-4.1561656,1354513211,12/2/2012 5:40
sick,52.71046066,-1.50256598,1354513211,12/2/2012 5:40
sick,51.50733566,-0.127683103,1354513211,12/2/2012 5:40
sick,51.48158264,-3.179090023,1354513211,12/2/2012 5:40
sick,55.37805176,-3.435972929,1354513211,12/2/2012 5:40
sick,52.63687897,-1.139759183,1354513810,12/2/2012 5:50
sick,53.40837097,-2.991572618,1354513810,12/2/2012 5:50
sick,51.45451355,-2.587909937,1354513810,12/2/2012 5:50
sick,55.12528992,-6.668419838,1354513810,12/2/2012 5:50
sick,53.54544067,-2.63747406,1354513810,12/2/2012 5:50
sick,58.5141716,-3.491714954,1354513810,12/2/2012 5:50
sick,53.80127716,-1.548567057,1354513810,12/2/2012 5:50
sick,51.80978394,-0.2376744,1354513810,12/2/2012 5:50
sick,51.50733566,-0.127683103,1354513810,12/2/2012 5:50
sick,53.74567032,-0.336741298,1354517411,12/2/2012 6:50
sick,51.45451355,-2.587909937,1354517411,12/2/2012 6:50
sick,51.06878662,-1.794471979,1354517411,12/2/2012 6:50
sick,51.62861252,-0.748229027,1354517411,12/2/2012 6:50
sick,51.62144089,-3.943645954,1354517411,12/2/2012 6:50
sick,52.13066101,-3.783711672,1354517411,12/2/2012 6:50
sick,55.86423874,-4.251805782,1354517411,12/2/2012 6:50
sick,56.49067307,-4.202645779,1354517411,12/2/2012 6:50
sick,53.47925186,-2.247925997,1354517411,12/2/2012 6:50
sick,51.06878662,-1.794471979,1354517411,12/2/2012 6:50
sick,53.38642502,-2.353769541,1354517411,12/2/2012 6:50
sick,53.41291046,-8.243889809,1354518012,12/2/2012 7:00
sick,53.47925186,-2.247925997,1354518012,12/2/2012 7:00
sick,55.86423874,-4.251805782,1354518012,12/2/2012 7:00
sick,50.77721405,-3.999460936,1354518012,12/2/2012 7:00
sick,56.24519348,-2.998072624,1354518012,12/2/2012 7:00
sick,53.7536087,-2.372179985,1354518012,12/2/2012 7:00
sick,53.34944153,-6.260082722,1354518013,12/2/2012 7:00
sick,53.40837097,-2.991572618,1354518013,12/2/2012 7:00
sick,54.90686798,-1.383800983,1354518013,12/2/2012 7:00
sick,51.55702972,-0.121495202,1354518013,12/2/2012 7:00
sick,53.51232147,-2.196643829,1354518013,12/2/2012 7:00
sick,51.67870712,-1.284767032,1354519810,12/2/2012 7:30
sick,54.59728622,-5.930119991,1354521009,12/2/2012 7:50
sick,51.50733566,-0.127683103,1354521009,12/2/2012 7:50
sick,51.50733566,-0.127683103,1354521009,12/2/2012 7:50
sick,53.10040665,-2.443820953,1354521610,12/2/2012 8:00
sick,57.14971542,-2.094278097,1354521610,12/2/2012 8:00
sick,53.52902985,-0.821802914,1354521610,12/2/2012 8:00
sick,55.97162628,-3.6025846,1354521610,12/2/2012 8:00
sick,53.40837097,-2.991572618,1354521610,12/2/2012 8:00
sick,53.6457901,-1.785035014,1354521610,12/2/2012 8:00
sick,54.58166504,-1.040977955,1354521610,12/2/2012 8:00
sick,55.83794022,-3.653743982,1354524612,12/2/2012 8:50
sick,53.80127716,-1.548567057,1354524612,12/2/2012 8:50
sick,54.78771591,-6.492314339,1354524612,12/2/2012 8:50
sick,52.28715515,-1.52529335,1354524612,12/2/2012 8:50
sick,51.38095093,0.522130013,1354524612,12/2/2012 8:50
sick,51.90376282,-0.196612,1354524612,12/2/2012 8:50
sick,51.57161713,0.134959996,1354524612,12/2/2012 8:50
sick,54.63948822,-5.837779999,1354524612,12/2/2012 8:50
sick,53.47925186,-2.247925997,1354525211,12/2/2012 9:00
sick,53.54994583,-1.664718509,1354525211,12/2/2012 9:00
sick,51.50733566,-0.127683103,1354525211,12/2/2012 9:00
sick,53.41291046,-8.243889809,1354525211,12/2/2012 9:00
sick,56.41515732,-5.471046925,1354525211,12/2/2012 9:00
sick,52.23363113,0.144654796,1354528211,12/2/2012 9:50
sick,53.41291046,-8.243889809,1354528211,12/2/2012 9:50
sick,53.22739029,-4.129262924,1354528211,12/2/2012 9:50
sick,53.58844757,-2.522922993,1354528211,12/2/2012 9:50
sick,51.50733566,-0.127683103,1354528211,12/2/2012 9:50
sick,53.80127716,-1.548567057,1354528211,12/2/2012 9:50
sick,55.86423874,-4.251805782,1354528211,12/2/2012 9:50
sick,51.50733566,-0.127683103,1354528211,12/2/2012 9:50
sick,51.45451355,-2.587909937,1354528812,12/2/2012 10:00
sick,52.35581589,-7.690255165,1354528812,12/2/2012 10:00
sick,57.14971542,-2.094278097,1354531813,12/2/2012 10:50
sick,52.296978,-0.386705011,1354531813,12/2/2012 10:50
sick,56.49067307,-4.202645779,1354532412,12/2/2012 11:00
sick,51.50733566,-0.127683103,1354532412,12/2/2012 11:00
sick,51.4580574,-2.116073847,1354532412,12/2/2012 11:00
sick,51.45451355,-2.587909937,1354532412,12/2/2012 11:00
sick,51.50733566,-0.127683103,1354534213,12/2/2012 11:30
sick,52.89811707,-1.865800977,1354535411,12/2/2012 11:50
sick,51.64796448,-0.0478472,1354535411,12/2/2012 11:50
sick,53.34944153,-6.260082722,1354535411,12/2/2012 11:50
sick,52.35551834,-1.174319744,1354536012,12/2/2012 12:00
sick,52.95478439,-1.158108592,1354536012,12/2/2012 12:00
sick,53.35701752,-2.085356712,1354536012,12/2/2012 12:00
sick,55.37805176,-3.435972929,1354536012,12/2/2012 12:00
sick,50.7191658,-1.880769014,1354536012,12/2/2012 12:00
sick,53.40837097,-2.991572618,1354536012,12/2/2012 12:00
sick,51.48158264,-3.179090023,1354539012,12/2/2012 12:50
sick,53.69544983,-2.468739986,1354539012,12/2/2012 12:50
sick,52.13066101,-3.783711672,1354539012,12/2/2012 12:50
sick,52.61093903,-1.624762058,1354539012,12/2/2012 12:50
sick,52.68160248,-1.831671953,1354539613,12/2/2012 13:00
sick,56.46201706,-2.970721006,1354539613,12/2/2012 13:00
sick,52.35551834,-1.174319744,1354539613,12/2/2012 13:00
sick,54.97825241,-1.61777997,1354539613,12/2/2012 13:00
sick,51.50733566,-0.127683103,1354539613,12/2/2012 13:00
sick,51.50733566,-0.127683103,1354542611,12/2/2012 13:50
sick,51.50733566,-0.127683103,1354542611,12/2/2012 13:50
sick,54.66326141,-3.36798501,1354542611,12/2/2012 13:50
sick,53.76320267,-2.703089952,1354542611,12/2/2012 13:50
sick,50.81787109,-0.372882009,1354542611,12/2/2012 13:50
sick,54.59728622,-5.930119991,1354543213,12/2/2012 14:00
sick,53.47925186,-2.247925997,1354543213,12/2/2012 14:00
sick,53.74330521,-2.013020992,1354543213,12/2/2012 14:00
sick,52.95681,-1.2254107,1354543213,12/2/2012 14:00
sick,51.51695251,-0.081451803,1354543213,12/2/2012 14:00
sick,53.12232208,-1.513682127,1354543213,12/2/2012 14:00
sick,56.49067307,-4.202645779,1354543213,12/2/2012 14:00
sick,52.03860092,-0.757071972,1354546212,12/2/2012 14:50
sick,55.37805176,-3.435972929,1354546213,12/2/2012 14:50
sick,53.47925186,-2.247925997,1354548012,12/2/2012 15:20
sick,51.75172424,-1.255285025,1354549811,12/2/2012 15:50
sick,53.76320267,-2.703089952,1354549811,12/2/2012 15:50
sick,51.36142731,-0.193960994,1354549811,12/2/2012 15:50
sick,56.11698532,-3.942226887,1354549811,12/2/2012 15:50
sick,51.46598816,-1.281401396,1354549811,12/2/2012 15:50
sick,55.86423874,-4.251805782,1354549811,12/2/2012 15:50
sick,50.81866455,-2.042119741,1354549811,12/2/2012 15:50
sick,53.38113022,-1.470085025,1354549811,12/2/2012 15:50
sick,52.82380676,-1.428731918,1354550412,12/2/2012 16:00
sick,52.41530228,-4.082920074,1354550412,12/2/2012 16:00
sick,53.75646973,-2.690155506,1354553414,12/2/2012 16:50
sick,51.76590729,0.667366505,1354553414,12/2/2012 16:50
sick,51.87866974,-0.420025498,1354553414,12/2/2012 16:50
sick,52.91252518,-0.643581986,1354553414,12/2/2012 16:50
sick,55.37805176,-3.435972929,1354553414,12/2/2012 16:50
sick,50.7191658,-1.880769014,1354553414,12/2/2012 16:50
sick,50.9097023,-1.404350877,1354553414,12/2/2012 16:50
sick,51.76590729,0.667366505,1354554012,12/2/2012 17:00
sick,51.26225281,-0.467251688,1354554012,12/2/2012 17:00
sick,51.76590729,0.667366505,1354554012,12/2/2012 17:00
sick,51.50733566,-0.127683103,1354554012,12/2/2012 17:00
sick,51.50733566,-0.127683103,1354554012,12/2/2012 17:00
sick,51.40849304,0.587845683,1354554012,12/2/2012 17:00
sick,51.76590729,0.667366505,1354557012,12/2/2012 17:50
sick,51.40140915,-1.323113918,1354557012,12/2/2012 17:50
sick,51.86424637,-2.23815608,1354557012,12/2/2012 17:50
sick,51.50733566,-0.127683103,1354557012,12/2/2012 17:50
sick,51.35742569,-2.200012684,1354557012,12/2/2012 17:50
sick,53.38113022,-1.470085025,1354557012,12/2/2012 17:50
sick,51.50733566,-0.127683103,1354557612,12/2/2012 18:00
sick,51.76590729,0.667366505,1354557612,12/2/2012 18:00
sick,53.47925186,-2.247925997,1354557612,12/2/2012 18:00
sick,51.61247635,0.1078237,1354557612,12/2/2012 18:00
sick,53.41291046,-8.243889809,1354557612,12/2/2012 18:00
sick,51.48158264,-3.179090023,1354560611,12/2/2012 18:50
sick,51.50733566,-0.127683103,1354560611,12/2/2012 18:50
sick,53.55263138,-1.479725957,1354560611,12/2/2012 18:50
sick,53.18964386,-1.292663574,1354560611,12/2/2012 18:50
sick,52.13066101,-3.783711672,1354560611,12/2/2012 18:50
sick,53.34944153,-6.260082722,1354560611,12/2/2012 18:50
sick,53.41291046,-8.243889809,1354561221,12/2/2012 19:00
sick,54.58592224,-5.912293911,1354563013,12/2/2012 19:30
sick,53.61887741,-2.156080008,1354564812,12/2/2012 20:00
sick,54.59728622,-5.930119991,1354567812,12/2/2012 20:50
sick,52.92253113,-1.474618554,1354568412,12/2/2012 21:00
sick,52.7564888,0.400173903,1354568412,12/2/2012 21:00
sick,54.90686798,-1.383800983,1354575012,12/2/2012 22:50
sick,51.24095916748,-0.167817995,1354575012,12/2/2012 22:50
sick,55.61471939,-4.498792171,1354575612,12/2/2012 23:00
sick,51.83372879,0.819200277,1354575612,12/2/2012 23:00
sick,53.58444214,-2.428618908,1354585210,12/3/2012 1:40
sick,53.47925186,-2.247925997,1354589412,12/3/2012 2:50
sick,51.40140915,-1.323113918,1354589412,12/3/2012 2:50
sick,51.50733566,-0.127683103,1354589413,12/3/2012 2:50
sick,56.49067307,-4.202645779,1354589413,12/3/2012 2:50
sick,53.34944153,-6.260082722,1354589413,12/3/2012 2:50
sick,51.06878662,-1.794471979,1354590010,12/3/2012 3:00
sick,51.50239563,-0.478118092,1354590010,12/3/2012 3:00
sick,52.63687897,-1.139759183,1354590010,12/3/2012 3:00
sick,51.50733566,-0.127683103,1354590011,12/3/2012 3:00
sick,53.47925186,-2.247925997,1354593011,12/3/2012 3:50
sick,53.80127716,-1.548567057,1354593011,12/3/2012 3:50
sick,51.36025238,1.348466277,1354593011,12/3/2012 3:50
sick,53.79598236,-1.759397984,1354593011,12/3/2012 3:50
sick,52.33145905,-0.182551995,1354593610,12/3/2012 4:00
sick,50.37191772,-4.136019707,1354593610,12/3/2012 4:00
sick,51.43186951,-0.456122011,1354593610,12/3/2012 4:00
sick,53.41807175,-2.791738033,1354593610,12/3/2012 4:00
sick,50.81666565,-1.083333254,1354593610,12/3/2012 4:00
